id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ4f9mTlEW0i0RWQqUBbvZaZQ,Warung Babi Guling Pande Egi,-8.526876,115.32482549999999,"Banjar Pande, Beng, Kec. Gianyar, Kabupaten Gianyar, Bali 80513, Indonesia",https://maps.google.com/?cid=10694318187443653209,OPERATIONAL,+62 878-8332-8808,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,6247,PRICE_LEVEL_MODERATE
ChIJAYrMVVYW0i0RKmPYiwDXzjE,BUBUR BALI,-8.5291858,115.32531199999998,"Jl. Bukit Buluh, Beng, Kec. Gianyar, Kabupaten Gianyar, Bali 80513, Indonesia",https://maps.google.com/?cid=3589042350407050026,OPERATIONAL,+62 812-3615-1515,restaurant,"restaurant, food",4.9,388,
ChIJzXkVkgsX0i0RgfI296dvGE4,Albas Coffee,-8.528096399999999,115.324723,"Beng, Gianyar, Gianyar Regency, Bali 80513, Indonesia",https://maps.google.com/?cid=5627370501597229697,CLOSED_TEMPORARILY,,coffee_shop,"coffee_shop, cafe, food, store",4.9,40,
ChIJV10GAjw90i0RNSufUCRsdlo,Nasi Ayam Satu Jiwa,-8.5267315,115.32489249999999,"Banjar Pande, Beng, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=6518516413892602677,OPERATIONAL,+62 823-4008-4718,indonesian_restaurant,"korean_restaurant, indonesian_restaurant, restaurant, food",4.6,60,
ChIJCQJR31EW0i0R827YlUQo2pQ,Warung Uma Pacung,-8.528165,115.31935,"F8C9+PPQ, Jl. Sawo, Bitera, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=10725929737573134067,OPERATIONAL,+62 852-0562-3630,restaurant,"restaurant, food",5,6,
ChIJJe0n4lYW0i0RUB4xsCtkfK0,BUBUH BALI IBU DESAK,-8.5284968,115.327143,"Unnamed Road, F8CG+JV2, Beng, Kec. Gianyar, Kabupaten Gianyar, Bali 80513, Indonesia",https://maps.google.com/?cid=12500976804476034640,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,
ChIJjSuoz0MX0i0RBYMWAKhdSUQ,Pancoran sudamala,-8.5273675,115.32672449999998,"F8FG+3M5, Beng, Gianyar, Gianyar Regency, Bali 80513, Indonesia",https://maps.google.com/?cid=4920567044016341765,CLOSED_TEMPORARILY,,historical_landmark,historical_landmark,,,
ChIJufkmJk4W0i0RstFmyiq4zEU,Warung Muslim Jawa,-8.5285762,115.31915029999999,"F8C9+HM6, Jl. Sawo, Bitera, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=5029597377789874610,OPERATIONAL,+62 823-3760-1246,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,12,
ChIJZxRZXa8X0i0ROprdWv9a08g,Warung masakan Artanadi,-8.5311129,115.32489910000001,"Bali, Beng, Kec. Gianyar, Kabupaten Gianyar, Bali 80513, Indonesia",https://maps.google.com/?cid=14471010080459168314,OPERATIONAL,+62 819-1630-1360,restaurant,"restaurant, food",4.8,5,
ChIJh1cH94AX0i0Ryy9Ab7Z_CyM,Warung Fried Banana,-8.5268942,115.32498430000001,"F8FF+6X, Beng, Gianyar, Gianyar Regency, Bali 80513, Indonesia",https://maps.google.com/?cid=2525252437598547915,OPERATIONAL,,fast_food_restaurant,"fast_food_restaurant, restaurant, food",4,1,
ChIJX6gUYlIW0i0RqPhcQGYSXlM,Bakso Minul,-8.524087,115.32033799999999,"F8GC+948, Jl. Sawo, Bitera, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=6007259183334619304,OPERATIONAL,+62 852-1390-3332,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,
ChIJfRTTNvAX0i0RP5Z7qu3IjDE,Nak bali gapc,-8.5237692,115.3214613,"F8GC+FHW, Bitera, Gianyar, Gianyar Regency, Bali 80515, Indonesia",https://maps.google.com/?cid=3570449527690991167,OPERATIONAL,,,lodging,5,1,
ChIJO0TrryQX0i0RV9CWeEaphtc,Manggis Manuaba House,-8.5259529,115.3270252,"F8FG+JR6, Jl. Gn. Agung, Beng, Kec. Gianyar, Kabupaten Gianyar, Bali 80513, Indonesia",https://maps.google.com/?cid=15530286485169688663,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
ChIJkyrraj0X0i0RJX1ol4aUxcs,Jaje Bali Dayu Siti,-8.528091,115.3266828,"Unnamed Road, F8CG+QM7, Beng, Kec. Gianyar, Kabupaten Gianyar, Bali 80513, Indonesia",https://maps.google.com/?cid=14683305465898106149,OPERATIONAL,,restaurant,"restaurant, food",5,5,
ChIJ-e-QFw8X0i0RadPatBAJink,RASARASA waroeng,-8.5282172,115.31929139999998,"F8C9+PP7, Jl. Sawo, Bitera, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=8757822392733717353,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",5,4,
