id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJPTpC0WQP0i0R1OEFDnu8Ivo,Puri Bagus Manggis Resort,-8.4847909,115.5242773,"Desa, Manggis, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=18024175895392412116,OPERATIONAL,+62 363 41304,guest_house,"guest_house, resort_hotel, hotel, lodging",4.5,67,
ChIJQxUhK8AP0i0RdgX6PRF66og,WARUNG BABI GULING WAYAN SUDANA,-8.4868059,115.5252211,"GG7G+73H, Jl. Raya Selumbung, Manggis, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=9865832148181321078,OPERATIONAL,+62 823-4083-7437,restaurant,"restaurant, food",4.3,29,
ChIJZ53wYj8P0i0RApLSu1XDKSY,Wr. Taman Carik,-8.486899,115.52812379999997,"Jalan Raya Bukit Catu Dsn. Apit Yeh, Manggis, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=2749943820477174274,OPERATIONAL,+62 823-4249-3458,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,11,
ChIJE2ocDx4P0i0RFiij7lYoGmc,Manggis Culture Hub,-8.4846874,115.5247118,"GG8C+JX, Manggis, Karangasem Regency, Bali 80871, Indonesia",https://maps.google.com/?cid=7429294889137022998,OPERATIONAL,+62 363 41304,tourist_attraction,tourist_attraction,5,13,
ChIJ69p7oxkP0i0R_5DhHXUx4jA,Dolit Fried Chiken,-8.487124,115.52997599999999,"Jl. Raya Selumbung, Manggis, apityeh, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=3522432237639405823,OPERATIONAL,+62 812-3708-4338,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,3,
ChIJ2xpyIvEP0i0RrSQfolLwV10,Putu wedastra,-8.4899535,115.5248432,"GG6F+2W8, Manggis, Karangasem Regency, Bali 80871, Indonesia",https://maps.google.com/?cid=6726108806199059629,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,2,
ChIJQdQpk0wP0i0RVMOhlIYlH3A,Staylist House,-8.489646,115.5233752,"GG6F+49R, Manggis, Karangasem Regency, Bali 80871, Indonesia",https://maps.google.com/?cid=8079217516475433812,OPERATIONAL,+62 877-5445-9767,hostel,"hostel, lodging",5,8,
ChIJXzt4AeIP0i0ROq8s1B1Y0Hc,Jendra,-8.4900251,115.5254271,"GG5G+X5M, Manggis, Karangasem Regency, Bali 80871, Indonesia",https://maps.google.com/?cid=8633497370806234938,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJt77e0_EP0i0RQbvzaWZ14T0,Rumah Pak Nengah Warta,-8.4872477,115.5290404,"GG7H+4J3, Jl. Raya Selumbung, Manggis, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=4458974188798196545,OPERATIONAL,,historical_landmark,historical_landmark,,,
ChIJg_ZbpqYP0i0ROdIhXOr6JTo,Pondok Arry,-8.4896938,115.5240965,"GG6F+4JH, Manggis, Karangasem Regency, Bali 80871, Indonesia",https://maps.google.com/?cid=4190030912813126201,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,
ChIJdai3Xw0P0i0RGWb4mKeHL8Q,Putra Family,-8.4874533,115.5250007,"GG6F+XVX, Manggis, Karangasem Regency, Bali 80871, Indonesia",https://maps.google.com/?cid=14136666909234980377,OPERATIONAL,,bed_and_breakfast,"bed_and_breakfast, lodging",,,
ChIJD8vgDbIP0i0RtMdz729cZD0,Made Siartawan home,-8.489699300000002,115.5238004,"br dinas kelodan, Manggis, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=4423762369813137332,OPERATIONAL,+62 852-3801-2234,guest_house,"guest_house, lodging",5,2,
ChIJO5ikFQAP0i0RVagualv2iLY,Warung maragonez,-8.4871223,115.53000969999998,"Jl. Raya Selumbung, Manggis, Kec. Manggis, Kabupaten Karangasem, Bali 80871, Indonesia",https://maps.google.com/?cid=13153033584219433045,OPERATIONAL,,brunch_restaurant,"brunch_restaurant, restaurant, food",5,1,
ChIJz6Of5XQP0i0RVdTTK5IKe2E,Warung Bakso Mek Srinen,-8.485443199999999,115.52435119999998,"Manggis, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=7024219666731226197,OPERATIONAL,,restaurant,"restaurant, food",,,
