id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJU2nl8YHZ0y0R_G3eMl3N044,AJIK-J Kuliner & Jajanan Bali,-8.3802848,114.697796,"Jl. Raya Denpasar - Gilimanuk, Tegal Cangkring, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=10291795373640805884,OPERATIONAL,+62 878-6061-2662,meal_takeaway,"meal_takeaway, restaurant, food",4.9,20,
ChIJLfn9qGDZ0y0RnHUIg2jXZXg,Warung Arema Km.86,-8.381762199999999,114.7009113,"JP92+79V, Jl. Raya Denpasar - Gilimanuk, Tegal Cangkring, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=8675577101074068892,OPERATIONAL,+62 813-3852-7046,restaurant,"restaurant, food",5,1,
ChIJz8OoJYzZ0y0R_-3YZDBBrnI,Y.sewa pick up dn mobil,-8.376109099999999,114.70076060000001,"Jln nangka, Tegal Cangkring, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=8263614042377612799,OPERATIONAL,+62 819-3652-5526,car_rental,car_rental,,,
ChIJU_lYG9vZ0y0Rahq9N8NVvvA,Bakso Benjoo,-8.381921199999999,114.7004628,"Jl. Raya Denpasar - Gilimanuk, Tegal Cangkring, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=17347397111619852906,OPERATIONAL,+62 812-3671-6141,restaurant,"restaurant, food",5,12,
ChIJJUdVRfjZ0y0R2Yyfb3Q45Vw,Pondok D’adi,-8.3793464,114.70065620000001,"JPC2+776, Jl. Nagga, Tegal Cangkring, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=6693818493896199385,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
ChIJUXLbH-vZ0y0RcScHBbvdHVw,Warung lalapan,-8.3800586,114.697364,"JM9W+XWH, Jl. Raya Denpasar - Gilimanuk, Tegal Cangkring, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=6637705221126956913,OPERATIONAL,,restaurant,"restaurant, food",,,
ChIJ0zMfUA7Z0y0RQdmBJw2KDsg,Mek Ayan Food And Center,-8.3767867,114.6987101,"JMFX+7FP, Jl. Salak, Tegal Cangkring, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=14415611246361565505,OPERATIONAL,,restaurant,"restaurant, food",5,3,
ChIJT15x0iLZ0y0RDQMM_Cl3ezE,Warung Sate Dauh Polsek,-8.3806159,114.6980794,"Jl. Raya Denpasar - Gilimanuk, Tegal Cangkring, Kec. Negara, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=3565574552199889677,OPERATIONAL,+62 821-4570-1641,restaurant,"restaurant, food",,,
ChIJKYSyvYnZ0y0RSVazUMY7S5A,Nomia bar,-8.3797527,114.70041959999998,"JPC2+35V, Tegal Cangkring, Mendoyo, Jembrana Regency, Bali 82261, Indonesia",https://maps.google.com/?cid=10397469887658415689,OPERATIONAL,,bar,bar,,,
ChIJZdZkiEDZ0y0RrLv5sEJ0q2s,Warung sateTebenk,-8.3816245,114.69932050000001,"JM9X+9P4, Tegal Cangkring, Mendoyo, Jembrana Regency, Bali 82261, Indonesia",https://maps.google.com/?cid=7758422612861631404,OPERATIONAL,+62 878-8515-0016,brunch_restaurant,"brunch_restaurant, restaurant, food",,,
ChIJ0apLnzHZ0y0RN0jRZJ8G7ow,Kos Bilukpoh Tegal Cangkring,-8.3769404,114.69649,"JMFW+6HH, Tegal Cangkring, Mendoyo, Jembrana Regency, Bali 82261, Indonesia",https://maps.google.com/?cid=10155061491428050999,OPERATIONAL,,hotel,"hotel, lodging",,,
ChIJJyS8dJ3Z0y0R0pc6P0qy7q8,Menyoman food and melali,-8.3766325,114.6966387,"JMFW+8MR, Jl. Jepun, Tegal Cangkring, Kec. Mendoyo, Kabupaten Jembrana, Bali 82261, Indonesia",https://maps.google.com/?cid=12677266033052653522,CLOSED_TEMPORARILY,,breakfast_restaurant,"breakfast_restaurant, restaurant, food",,,
