id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJufCSjHtt0i0RUDZ6RUZpJ9c,Mangrove Point,-8.6662999,115.4669795,"Nusa Penida, Jungutbatu, Kec. Klungkung, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=15503475992780486224,OPERATIONAL,+62 813-5339-2851,tourist_attraction,tourist_attraction,4.3,768,
ChIJG1skBQxt0i0RaNY8EYv-7Vc,Mangrove Tour,-8.666205399999999,115.46716590000001,"Jungutbatu, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=6336000124023264872,OPERATIONAL,+62 813-5339-2851,tourist_attraction,tourist_attraction,4.5,22,
ChIJCRL_BHxt0i0RKchWRh-y3xY,Lembongan Ocean Adventure,-8.6666267,115.46752339999999,"Nusa Lembongan, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=1648231836034713641,OPERATIONAL,+62 813-1736-8610,tourist_attraction,tourist_attraction,4.3,1078,
ChIJ05bAuntt0i0RMOZARiiOIgE,Agung Beach Club,-8.6658914,115.46503819999998,"Unnamed Rd,, 8FM8+J2V, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=81784046874584624,OPERATIONAL,+62 819-1656-3501,bar,"bar, indonesian_restaurant, restaurant, food",4.6,428,PRICE_LEVEL_MODERATE
ChIJS-2Du3tt0i0RLVscsyVTw3Y,Bobo's warung,-8.6660003,115.46550229999998,"Unnamed Road, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=8557775138317949741,OPERATIONAL,+62 878-6226-5846,restaurant,"restaurant, food",4.4,85,PRICE_LEVEL_INEXPENSIVE
ChIJs50wR3pt0i0Rb_tACQ6iwco,Nano Nano Restaurant,-8.6663002,115.46700030000001,"8FM8+FRC Nordspitze Der Insel Mangrove Plantage, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=14610136847335095151,OPERATIONAL,,restaurant,"restaurant, food",4.6,76,
ChIJd3FA5gdt0i0Rbaye6gnSDZs,Warung paradise lembongan,-8.6670798,115.46796969999998,"mangrove Nusa lembongan, Jalan raya, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=11172817190608874605,OPERATIONAL,+62 813-1736-8610,brunch_restaurant,"brunch_restaurant, restaurant, food",4.9,7,
ChIJyRoSDHxt0i0RivZXPs2Zak0,Warung Mangrove,-8.6665876,115.467846,"8FM9+949, Jalan Mangrove, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=5578440195245078154,OPERATIONAL,+62 812-3710-1110,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,27,
ChIJ452ehOBt0i0RstvpHgJXV3s,Lembo Lagoon Bungalows,-8.665904099999999,115.465118,"8FM8+J27 Near, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=8887668056259156914,OPERATIONAL,,,"travel_agency, real_estate_agency, hotel, lodging",4.8,16,
ChIJEc5k7ENx0i0RdBf8ZtlfZ0s,PAPA LUIS' PIZZERIA,-8.6658999,115.4650763,"Jalan Mangrove, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=5433416862786131828,OPERATIONAL,+62 817-551-826,pizza_restaurant,"pizza_restaurant, restaurant, food",3.3,8,
