id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJw_Maatoi0i0RoX73fAARziY,Taman Dedari,-8.4751788,115.2450829,"Kedewatan, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=2796191112437923489,OPERATIONAL,+62 361 977801,indonesian_restaurant,"indonesian_restaurant, park, restaurant, food",4.7,2945,PRICE_LEVEL_MODERATE
ChIJ______8j0i0RjJ_FWY3tQmM,The Royal Pita Maha,-8.4743619,115.24364279999999,"Kedewatan, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=7152540349570064268,OPERATIONAL,+62 361 980022,hotel,"hotel, resort_hotel, lodging",4.6,2250,
ChIJEVzYh9si0i0RaXJFU-o3qBw,Pramana Watu Kurung,-8.4711778,115.24524020000001,"Jl. Batu Kurung I No.4, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=2064961908708307561,OPERATIONAL,+62 361 981799,resort_hotel,"resort_hotel, hotel, lodging",4.7,616,
ChIJjwANfM8j0i0RPsDqlJBTwbg,The Forest Villa Batu Kurung,-8.4749602,115.24708960000001,"G6GW+2R8, Jl. Batu Kurung II, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=13313013853922705470,OPERATIONAL,+62 813-3727-6675,hotel,"hotel, lodging",4.8,72,
ChIJF81Mv3Aj0i0RF6L2zB5DM0M,Imagine Bali,-8.474576599999999,115.2471971,"Jl. Batu Kurung II, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=4842287823920210455,OPERATIONAL,+62 823-4197-1112,lodging,lodging,4.8,17,
ChIJt-3nMmEj0i0RG7o4eVvQh1I,Lembah Ayung Restaurant at Pramana Watu Kurung Resort,-8.4713067,115.24392139999998,"Banjar Bunutan, Jl. Batu Kurung I, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=5946950924260391451,OPERATIONAL,+62 361 981799,restaurant,"restaurant, food",4.8,49,
ChIJGbPYy8Qi0i0RS_Ten0zOcg4,Way Ubud House,-8.4747111,115.24788579999999,"G6GX+456, Jl. Batu Kurung II, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=1041121292371031115,OPERATIONAL,+62 813-5300-1367,hotel,"hotel, lodging",4.6,18,
ChIJC51ewsQi0i0RDl8S0aiORVM,Vera House Ubud,-8.4756646,115.2464637,"Jln. Batu Kurung III, No. 12 Kedewatan, ubud, Gianyar, Bali Jln. Batu Kurung III, No. 12, Kedewatan, Ubud, Gianyar, Bali, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=6000358934254345998,OPERATIONAL,+62 878-6072-0523,hotel,"hotel, lodging",4.9,14,
ChIJ5-HndP8j0i0RBIfIXzdsCK8,Twin House Eco Villa,-8.4720442,115.2475023,"Twin House, Eco Villa, Jl. Batu Kurung II, Kedewatan, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=12612449741537052420,OPERATIONAL,+62 821-4445-6970,,"cottage, lodging",4.8,24,
ChIJVfUVug0j0i0RxiD7Gn7PrHo,Tano Home Villas,-8.472811199999999,115.2491067,"Jl. Batu Kurung II, Banjar Bunutan, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=8839668309146935494,OPERATIONAL,+62 813-3731-0889,,lodging,4.9,11,
ChIJyXyhmdEi0i0R7TyL9wrvdLo,Dewata Lounge,-8.4748597,115.24368349999997,"G6GV+3F3, Jl. Raya Kedewatan, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=13435626418734841069,OPERATIONAL,+62 361 980022,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,33,
ChIJcS8l4c8i0i0R09-fH_7O-S0,Tri Sandhya Villa,-8.475473,115.24862499999999,"Jalan Royal Pitamaha Kedewatan, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=3312906591755296723,OPERATIONAL,+62 859-5462-2810,,"hotel, lodging",3.7,19,
ChIJzdUYSsUi0i0RSkaCf2TTY7U,Kampung Cafe & Cottages,-8.474834,115.24854199999999,"Ceking%2C Tegallalang Kedewatan Ubud Gianyar Bali, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=13070522972148745802,OPERATIONAL,+62 361 901201,cafe,"cafe, restaurant, food",4.7,9,
ChIJ7WnYL9Ii0i0RGaUh59bo-aI,Ayung Garden Restaurant,-8.4727932,115.2430199,"G6GV+V6J Ayung River, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=11743673513043666201,OPERATIONAL,+62 361 980022,restaurant,"restaurant, breakfast_restaurant, food",5,4,
ChIJmY8DY8Ij0i0RvfbDEW_dA0I,Saskara House,-8.4758055,115.24663530000001,"Jl. Batu Kurung III No.20, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=4756889100542539453,OPERATIONAL,,guest_house,"guest_house, lodging",,,
ChIJSy_Vd3sj0i0RGpCk7VmdxUc,Bakso Laris Solo Kedewatan,-8.4711208,115.24966319999999,"Jl. Raya Kedewatan, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=5171712756669517850,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,23,
ChIJpzyrOZYj0i0RGkCiqZ7DdpI,Parsa House,-8.471522799999999,115.2493325,"G6HX+9PW, Kedewatan, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=10553837863007567898,OPERATIONAL,+62 813-3838-1615,guest_house,"guest_house, lodging",3,6,
ChIJAU3dwsQi0i0R9-fpRl0Yy4w,Oemahe Rajes,-8.4728365,115.2494523,"G6GX+VQ8, Kedewatan, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=10145229374482933751,OPERATIONAL,+62 812-4638-1898,lodging,lodging,4.3,10,
