id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJFzPNrswH0i0R-XVv7nfvmTI,Warung Blayag Mek Sambru,-8.4454599,115.61594099999999,"Subagan, Karangasem, Karangasem Regency, Bali 80811, Indonesia",https://maps.google.com/?cid=3646208671713555961,OPERATIONAL,,restaurant,"restaurant, food",4.7,104,PRICE_LEVEL_INEXPENSIVE
ChIJy1rfOTMG0i0RVBinBb-QP48,"Warung Belayag ""Dek Ani""",-8.4470063,115.6147201,"HJ37+5VX, Jl. Diponegoro Gang Batu Aya, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=10322128021064456276,OPERATIONAL,+62 363 21039,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,481,PRICE_LEVEL_INEXPENSIVE
ChIJWw9FMcAH0i0RByRK4fhl9Rw,Chic'nCozy,-8.4517578,115.60997409999999,"GJX5+8XQ, Jl. Pesagi, Subagan, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=2086686121962120199,OPERATIONAL,+62 813-3867-6146,brunch_restaurant,"brunch_restaurant, restaurant, food",4.6,46,
ChIJOWbKoDMG0i0RuD3RyqlRSI4,Masjid Baiturrahman (Masjid Putih),-8.447815700000001,115.6115873,"HJ26+VJG, Jl. Diponegoro, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=10252534341402967480,OPERATIONAL,,mosque,"mosque, tourist_attraction, place_of_worship",4.7,169,
ChIJL8u-8DYH0i0RmH_KcOj-Zl4,Kost Wisma Jempiring,-8.4531303,115.6123308,"Jl. Pesagi Gang Jempiring, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=6802404561467899800,OPERATIONAL,+62 853-3815-6028,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",4.3,16,
ChIJx24kavcH0i0R80B7S4QGdXo,Warung Mitha Aulia Masakan Padang,-8.4488627,115.61588289999999,"Jl. Gajahmada, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=8823966210174173427,OPERATIONAL,+62 819-3663-2221,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,91,PRICE_LEVEL_MODERATE
ChIJV1LLM9oH0i0RXc0s4DHXyEM,Kost Pondok ASRI,-8.453137,115.6125461,"GJW7+P2V, Karangasem, Karangasem Regency, Bali 80811, Indonesia",https://maps.google.com/?cid=4884390405097704797,OPERATIONAL,+62 857-3764-1030,,lodging,4.9,8,
ChIJ--TgJOIH0i0R8M_gr9Fn0ws,Bed & Breakfast Oemah Gebagan Karangasem No.78,-8.4448169,115.61478659999999,"Jl. Kapten Gebun No.78, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=852138904799727600,OPERATIONAL,,bed_and_breakfast,"bed_and_breakfast, lodging",5,1,
ChIJRV-RUhwH0i0Ro4IYST4yuJo,ACK FRIEDCHICKEN KARANGLANGKO,-8.4474889,115.6111487,"Jl. Diponegoro No.45, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=11148716120651367075,OPERATIONAL,+62 812-3781-3766,fast_food_restaurant,"fast_food_restaurant, restaurant, food",4.2,10,
ChIJe5gkuvkH0i0RtGiRyBI6D1Y,Rumah Makan Kurnia,-8.4475842,115.6114724,"Jl. Diponegoro No.48, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=6201239064261257396,OPERATIONAL,,restaurant,"restaurant, food",4.2,5,
ChIJz9EIzcwH0i0RQ6_jZ8i-nPo,"Warung Ayam Toktok ""Prima Dewi""",-8.4473035,115.61565229999998,"Jl. Diponegoro No.5, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=18058518373794557763,OPERATIONAL,+62 363 21692,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,54,
ChIJzcRQkZwH0i0R01gqgK5N5KE,Tugu Pahlawan Amlapura,-8.4477794,115.60908119999999,"Jl. Gatot Subroto No.35, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=11665534346666334419,OPERATIONAL,,historical_landmark,historical_landmark,4.8,6,
ChIJvxkZFJEH0i0RtJGbfqAp_n0,Rumah Kost Ida,-8.4507577,115.60975850000001,"Jl. Pesagi Gg. Cemp. No.1, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=9078739668121129396,OPERATIONAL,+62 823-4077-4191,guest_house,"guest_house, hostel, lodging",5,3,
ChIJbaCLDjMG0i0R0txntmAyHc0,Rumah Makan Manalagi Sate Gulai Kambing,-8.4475394,115.6129853,"HJ27+X5Q, Jl. Diponegoro, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=14780024943058345170,OPERATIONAL,+62 877-0111-9555,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,94,
ChIJiww-qS0H0i0RkYp6uWJMGuk,Warung Nasi Babi Guling Samsam,-8.4470998,115.61583490000001,"Jl. Diponegoro, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=16796821747134007953,OPERATIONAL,+62 857-3700-0297,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,2,
ChIJL2o8uDMG0i0Rwt4eRibvE_8,Bakso Solo,-8.4477846,115.61112870000001,"Jl. Diponegoro, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=18380297451893350082,OPERATIONAL,+62 819-9910-8070,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,52,
ChIJYe5LQAkH0i0RCqMZ9Gcemis,Kost Bu Eka Pesagi,-8.4525434,115.61268749999999,"Jl. Pesagi No.35, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=3141857121870127882,OPERATIONAL,+62 813-3816-9159,hostel,"hostel, lodging",,,
ChIJETRnXxoH0i0Rrmtri6PJj24,Puri Batuaya Amlapura,-8.4454083,115.61500889999999,"HJ38+R2J, Jl. Kapten Gebun, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=7966807970097621934,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,3,
ChIJYzYp4WYH0i0RtOgfJ-Ju608,Kostan bu Komang,-8.452820599999999,115.61231230000001,"Jl. Pesagi No.35, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80811, Indonesia",https://maps.google.com/?cid=5758818466121377972,OPERATIONAL,+62 812-3761-1444,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",5,3,
ChIJxYo-2DYH0i0RTa0nTZtfY9s,KOST NYAMAN IBU KADEK,-8.4529557,115.6121421,"Gg. Lotus No.3, Karangasem, Kec. Karangasem, Kabupaten Karangasem, Bali 80813, Indonesia",https://maps.google.com/?cid=15808584237619588429,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,1,
