id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJn_FNCRRx0i0RxbrPPS1rzC4,Kelingking Sunset Point Hotel & Spa,-8.750579499999999,115.47659759999999,"Jl. Pantai Kelingking, Karang Dawa, Bunga Mekar, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=3372188063048383173,OPERATIONAL,+62 822-3677-4814,hotel,"hotel, lodging",4.4,228,
ChIJQ0pdVrFx0i0RrGetzOcugF8,Kelingking Bar and Restaurant,-8.7466472,115.47721449999999,"Dusun / Br, Karang Dawa, Bunga Mekar, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=6881551803728357292,OPERATIONAL,+62 812-6666-6262,restaurant,"restaurant, food",4.6,1143,
ChIJXUQoRdBx0i0RqE2Y_UXD-A0,Tatakan Bungalow,-8.747261500000002,115.4762324,"Jl. Pura Klibun, Karang Dawa, Bunga Mekar, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=1006769222092082600,OPERATIONAL,+62 812-3966-5233,hotel,"hotel, lodging",4.3,41,
ChIJlxT_qUZx0i0RbxRFw1jNt54,Kelingking mesari villa & spa,-8.7496356,115.4773107,"Jalan Klingking, Karangdawu, Bunga Mekar, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=11436835559847564399,OPERATIONAL,+62 821-4556-2643,,lodging,4.6,87,
ChIJn6BR0WBx0i0R7iVvh8QEMcI,Warung Madeva,-8.7469223,115.4793351,"7F3H+6VR, Bunga Mekar, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=13992970759349151214,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,300,
ChIJtcahmoVx0i0R9rhM1PyIyOo,Seafood Restaurant & KELINGKING HOSTEL,-8.750386299999999,115.4768725,"Jl. Pantai Kelingking, Karang Dawa, Bunga Mekar, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=16917922619692202230,OPERATIONAL,+62 852-3801-4482,restaurant,"restaurant, food",4.1,25,
ChIJY09kl1Jx0i0ROFI8VEom2TY,Warung Pengkolan Klingking,-8.746653499999999,115.48034740000001,"7F3J+84Q, Dusun Karang Dawa, Bunga Mekar, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=3952232248676995640,OPERATIONAL,+62 853-3329-2135,restaurant,"restaurant, food",4.4,63,
ChIJnTDGnixx0i0RD3SWtPO1Kts,Kubu Taman Resto,-8.7486104,115.47730609999999,"Nusa penida, klingking beach, 7F2G+GWM, Bunga Mekar, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=15792635101639504911,OPERATIONAL,+62 813-3828-9007,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,12,
ChIJMf-dWwdx0i0R_7sp8FIsQlE,KLINGKING SWEET CHILD RESTO,-8.7505167,115.47674780000001,"6FXG+QMX pantai klingking beach, Bunga Mekar, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=5855291200263273471,OPERATIONAL,,restaurant,"restaurant, food",3.1,11,
ChIJxb6ILktx0i0R_yuJMU_nOko,WARUNG Sea view klingking,-8.746715199999999,115.4771962,"Dusun Banjar, karang dawa, Bunga Mekar, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=5348841834775391231,OPERATIONAL,+62 834-1725-560,restaurant,"restaurant, food",3.8,13,
ChIJM6CskJNx0i0R2EkRbSoav4k,Warung Mega wangi,-8.746911899999999,115.4772633,"Unnamed Road, 7F3G+6WJ, Bunga Mekar, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=9925680873268660696,OPERATIONAL,,cafe,"cafe, food",4.7,10,
ChIJGxq-T9Fx0i0Rd2YjYComAjY,"warung amerta, Mek Luh mangku",-8.746572,115.47998750000001,"7F3H+9XH, Bunga Mekar, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=3891714991444944503,OPERATIONAL,+62 812-5263-6673,restaurant,"restaurant, food",5,1,
ChIJm5ocpLNx0i0Ra3MUNafGSLI,Warung sabrina,-8.7467726,115.4789852,"7F3H+7HX, Karang dawa, Bunga Mekar, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=12846736358526710635,OPERATIONAL,,restaurant,"restaurant, food",5,1,
ChIJ0QOhfQBx0i0RGTEoyBJ4klE,THE LEBAH VILLA & RESTO,-8.746630699999999,115.4779574,"7F3H+85W dusun karang dawa, Bunga Mekar, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=5877892485734740249,OPERATIONAL,+62 813-9028-0724,restaurant,"restaurant, food",5,29,
ChIJuQnZYABx0i0RzTchH601OGY,Mari Coco Restaurant,-8.7459052,115.48230199999999,"7F3J+JW, Bunga Mekar, Nusa Penida, Klungkung Regency, Bali, Indonesia",https://maps.google.com/?cid=7365696208232331213,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3.8,12,
ChIJDQFVNgBx0i0RzEYDWcChD4c,Cafe sunset garden,-8.7472737,115.48215510000001,"7F3J+3VR, Bunga Mekar, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=9732175167270110924,OPERATIONAL,,restaurant,"restaurant, food",5,2,
ChIJhScAQQBx0i0RChSQPd3LYOY,KELINGKING PARAMA RESORT,-8.743251899999999,115.47505459999999,"7F4G+M2V, Dusun Penangkidan, Bunga Mekar, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=16600492377568711690,OPERATIONAL,,hotel,"hotel, lodging",5,1,
ChIJ9zOpdABx0i0Rl1Xy8RPZSWA,Palma House Kelingking,-8.748659000000002,115.47730399999999,"7F2G+GWM klingking beach, Bunga Mekar, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=6938315380627756439,OPERATIONAL,,motel,"motel, lodging",,,
