id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level
ChIJ2f2RKUc90i0RTOZd9WrA4Bg,ATV Ubud Bali,-8.5569519,115.2525213,"Br. Silakarang, Singapadu Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=1792644217309095500,OPERATIONAL,+62 878-6623-2446,,tourist_attraction,4.9,1724,
ChIJiS7rQFQ90i0REpMUCpffOFw,ATV Ubud Adventure,-8.5569091,115.25259290000001,"Br, Jl. Raya Silakarang Singapadu Kaler, Singapadu Kaler, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=6645307089987343122,OPERATIONAL,+62 878-6623-2446,tourist_attraction,tourist_attraction,4.6,136,
ChIJJRlb3yc90i0RQ6GOptcxfsM,Keong Sari Guest House,-8.5570599,115.25344650000001,"Banjar, C7V3+59G, Jl. Raya Silakarang Singapadu Kaler, Singapadu Kaler, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=14086751486743585091,OPERATIONAL,,lodging,lodging,4.8,23,
ChIJCQLmOds90i0RCtqjZouodTs,Babi Guling Nang Ongol,-8.557155400000001,115.25234379999999,"C7V2+4WQ, Jl. Raya Silakarang Singapadu Kaler, Singapadu Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=4284515937188829706,OPERATIONAL,+62 823-3985-6137,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,105,
ChIJN30ee4090i0Rgop7O1fceIw,Dwarkop.bali,-8.557205399999999,115.25234069999998,"Br, Jl. Raya Silakarang Singapadu Kaler, Singapadu Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=10122082429733407362,OPERATIONAL,+62 878-6009-7516,coffee_shop,"coffee_shop, cafe, restaurant, food, store",4.6,14,
ChIJvzzpNto90i0R5yr7vY5ttxM,"Adi Candra ""Art Studio""",-8.5550581,115.2516447,"Jl.Raya Silakarang Jl. Karang Daun No.34, Banjar Silakarang, Singapadu Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=1420724667298818791,OPERATIONAL,+62 819-1720-3948,art_gallery,art_gallery,4.3,7,
ChIJSUNepEk90i0R2JNNCLQ8jP4,Bakmie Medan Amoy Managed By Papoy Kitchen,-8.5615113,115.25319979999999,"C7Q3+97W, Jl. Raya Silakarang Singapadu Kaler, Singapadu Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=18342102126304269272,OPERATIONAL,+62 813-3928-0809,brunch_restaurant,"brunch_restaurant, restaurant, food",5,29,
ChIJj3-pbtpB0i0RnY_Z_O8nw98,"Ubud Tour ( Day Trip, Airport & Hotel Transfer )",-8.5565614,115.2536011,"Br, Jl. Raya Silakarang Singapadu Kaler, Singapadu Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=16123775002609291165,OPERATIONAL,+62 817-9754-718,,"car_rental, travel_agency",5,8,
ChIJuyAjxfY90i0R-ftdg3Mk5NE,SURYA MOTOR,-8.561318,115.2529224,"C7Q3+F5F, Singapadu Kaler, Sukawati, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=15124253527160781817,OPERATIONAL,+62 822-3636-5757,car_rental,car_rental,5,4,
ChIJiRYO-dc90i0R6mG-N7WFrn8,Bakso Laris Solo Singapadu,-8.5603658,115.25294780000002,"Jl. Raya Silakarang Singapadu Kaler, Singapadu Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=9200438102135300586,OPERATIONAL,,restaurant,"restaurant, food",5,1,
